15.92109203338623	16.496192932128906	20.939311981201172	16.55226707458496	15.02911376953125	15.435261726379395	15.047113418579102	16.433841705322266	14.2129487991333	15.628409385681152	15.37341594696045	16.96635627746582	13.44658088684082	17.94525146484375	17.420269012451172	12.822426795959473	15.249988555908203	12.756600379943848	20.170494079589844	16.047531127929688	14.913764953613281	16.410907745361328	20.926063537597656	15.014802932739258	16.04969024658203	14.268109321594238	13.530153274536133	13.547103881835938	18.406906127929688	16.009628295898438	20.78020668029785	17.810611724853516	14.77980899810791	17.193443298339844	16.49439811706543	18.989601135253906	13.175583839416504	14.269827842712402	17.763111114501953	16.012807846069336
17.74190902709961	16.68987464904785	20.401432037353516	16.724145889282227	15.752918243408203	14.9215669631958	16.6131591796875	15.670829772949219	16.611255645751953	15.550856590270996	15.938996315002441	18.311485290527344	13.360447883605957	19.285606384277344	16.397079467773438	13.152969360351563	14.718443870544434	14.357839584350586	19.206382751464844	16.420167922973633	15.811638832092285	17.316043853759766	21.45728302001953	15.671091079711914	16.563749313354492	13.638916015625	12.518777847290039	14.366809844970703	17.040437698364258	15.885941505432129	19.501314163208008	17.44959259033203	15.222733497619629	17.55662727355957	16.098125457763672	18.74199867248535	13.364946365356445	12.827754974365234	17.746225357055664	15.86767864227295
17.929452896118164	16.635852813720703	19.95719337463379	17.29067039489746	15.991122245788574	15.29621696472168	17.585336685180664	16.016666412353516	15.249887466430664	14.523609161376953	15.310340881347656	17.619901657104492	13.479788780212402	20.402549743652344	15.627596855163574	13.295330047607422	14.913135528564453	13.826457977294922	18.978303909301758	15.832079887390137	15.247618675231934	17.355308532714844	22.286893844604492	16.344730377197266	16.238035202026367	13.939103126525879	13.551667213439941	13.774042129516602	16.145587921142578	15.421847343444824	19.326210021972656	17.264877319335938	14.852909088134766	18.110212326049805	16.268173217773438	18.365070343017578	13.811102867126465	13.860737800598145	16.907426834106445	15.074341773986816
18.08430290222168	16.683349609375	19.401960372924805	15.5918607711792	16.692243576049805	14.883622169494629	16.200729370117188	14.513359069824219	15.089461326599121	15.37745475769043	15.694186210632324	16.509952545166016	12.807950019836426	19.70069694519043	15.590551376342773	12.792686462402344	15.239383697509766	13.688854217529297	18.882389068603516	15.313002586364746	16.039857864379883	16.585886001586914	21.394229888916016	17.293495178222656	16.107162475585938	14.320281982421875	13.976447105407715	15.194826126098633	15.721322059631348	16.28420639038086	18.880126953125	16.75264549255371	14.974637031555176	17.410249710083008	16.312583923339844	19.209569931030273	13.376091003417969	12.543567657470703	17.56972885131836	15.07569694519043
18.130022048950195	17.27326774597168	21.748043060302734	16.063230514526367	16.47698974609375	14.389595031738281	15.850866317749023	13.729827880859375	15.871617317199707	14.624175071716309	16.02686882019043	16.935285568237305	13.379054069519043	19.68378257751465	15.701403617858887	12.948334693908691	16.332189559936523	14.274495124816895	21.431018829345703	15.8477144241333	15.405163764953613	16.659202575683594	19.93560218811035	16.365293502807617	15.673171043395996	14.867064476013184	13.66871166229248	14.603705406188965	15.508484840393066	16.4630069732666	18.196575164794922	16.453649520874023	15.07802677154541	16.769180297851563	16.09054946899414	18.66566276550293	13.81142807006836	12.521982192993164	17.250211715698242	15.291754722595215
18.161909103393555	16.877195358276367	22.26097297668457	16.15884780883789	16.14154052734375	13.904668807983398	15.269601821899414	14.436689376831055	15.159316062927246	14.420648574829102	15.822357177734375	16.52988624572754	13.194599151611328	19.170602798461914	16.330493927001953	13.546321868896484	16.357097625732422	14.198200225830078	21.958309173583984	15.791457176208496	15.89966106414795	18.39557647705078	20.847585678100586	16.625865936279297	16.39327621459961	14.892943382263184	13.599950790405273	16.10235023498535	15.849715232849121	16.384044647216797	18.105878829956055	16.456647872924805	14.491366386413574	15.81359577178955	16.25064468383789	19.410070419311523	13.13312816619873	12.957499504089355	17.60440444946289	15.169875144958496
17.95816993713379	17.042442321777344	20.32325553894043	14.11617374420166	15.941924095153809	14.181694984436035	15.887561798095703	14.703371047973633	15.024209022521973	13.958819389343262	16.085607528686523	15.620397567749023	13.102069854736328	18.3637752532959	16.89546775817871	13.962930679321289	16.025846481323242	13.989692687988281	22.583053588867188	15.562728881835938	16.46238899230957	17.338499069213867	19.853866577148438	15.547210693359375	15.480780601501465	14.790523529052734	13.710267066955566	15.343501091003418	15.583974838256836	15.061209678649902	19.16896629333496	14.886189460754395	14.16394329071045	16.817607879638672	15.148984909057617	18.9683837890625	13.212976455688477	13.819336891174316	18.810653686523438	15.234058380126953
17.486705780029297	16.336570739746094	20.453739166259766	13.619110107421875	16.204431533813477	14.556581497192383	14.008541107177734	14.637540817260742	15.277926445007324	14.833805084228516	16.22125816345215	15.979803085327148	12.316732406616211	18.731266021728516	16.601675033569336	13.989534378051758	16.258106231689453	14.037263870239258	20.80069351196289	15.827203750610352	17.157989501953125	17.69356346130371	19.019683837890625	15.638569831848145	15.76159954071045	14.148505210876465	13.201083183288574	14.763554573059082	15.87779426574707	15.208406448364258	17.679304122924805	15.129594802856445	13.72960376739502	17.36878204345703	16.041059494018555	18.37371253967285	13.672869682312012	12.957810401916504	17.7855281829834	15.43913745880127
17.797801971435547	15.823583602905273	19.255483627319336	14.332344055175781	15.556047439575195	15.064186096191406	13.81324577331543	14.525296211242676	17.487083435058594	14.614627838134766	16.055362701416016	16.151676177978516	12.442251205444336	19.121904373168945	16.2659969329834	14.376934051513672	16.613393783569336	13.507828712463379	20.437047958374023	15.08098316192627	16.851791381835938	17.13976287841797	19.61017417907715	15.677545547485352	17.26112937927246	14.120844841003418	13.774831771850586	14.879460334777832	15.74751091003418	14.92119026184082	16.621421813964844	15.216312408447266	13.912610054016113	17.500225067138672	16.53286361694336	17.858436584472656	13.973828315734863	12.524250984191895	18.296422958374023	16.239639282226563
17.711156845092773	15.623189926147461	20.318408966064453	14.082993507385254	14.836299896240234	14.726689338684082	13.5995512008667	13.668917655944824	16.52412223815918	15.228464126586914	16.853452682495117	15.54344367980957	12.68513298034668	19.023483276367188	16.86251449584961	13.927895545959473	16.313495635986328	14.144293785095215	21.2112979888916	14.877875328063965	16.564783096313477	16.635913848876953	20.46969223022461	15.268881797790527	15.875443458557129	13.855490684509277	13.576797485351563	15.552745819091797	15.661623001098633	15.161542892456055	17.650999069213867	15.335750579833984	13.723487854003906	18.128572463989258	14.952497482299805	17.07249641418457	14.305333137512207	12.460925102233887	18.385101318359375	15.678498268127441
17.539934158325195	16.110763549804688	19.26885223388672	14.284442901611328	14.779064178466797	14.988176345825195	13.215683937072754	14.035043716430664	16.46428680419922	15.539381980895996	16.43851089477539	15.112318992614746	12.760486602783203	18.85079002380371	16.60030746459961	15.435300827026367	16.238903045654297	14.303443908691406	21.47278594970703	14.799880027770996	16.241073608398438	16.985864639282227	19.940013885498047	15.470770835876465	15.657607078552246	14.035513877868652	13.96969223022461	15.889881134033203	16.425214767456055	14.438288688659668	17.333723068237305	15.854248046875	13.600810050964355	18.442337036132813	15.51578426361084	16.655107498168945	14.774070739746094	13.306154251098633	17.833080291748047	15.603440284729004
17.465505599975586	15.59288215637207	18.65412139892578	13.533514022827148	15.161739349365234	15.530678749084473	13.319180488586426	14.94488525390625	16.220844268798828	15.281353950500488	16.878787994384766	16.061965942382813	12.678206443786621	19.631980895996094	16.661670684814453	14.722881317138672	15.112966537475586	14.331594467163086	20.780113220214844	14.628151893615723	15.602596282958984	16.9469051361084	20.271427154541016	15.146814346313477	16.170494079589844	13.703913688659668	14.028428077697754	16.11680793762207	15.135369300842285	14.649361610412598	16.46513557434082	15.879104614257813	13.702544212341309	16.72507667541504	15.176350593566895	18.043846130371094	13.286288261413574	12.746153831481934	17.44744300842285	16.25723648071289
17.32369041442871	15.485815048217773	17.54351234436035	13.353503227233887	15.171260833740234	15.7959566116333	12.000601768493652	14.728233337402344	15.513507843017578	15.118101119995117	16.323862075805664	15.601310729980469	13.053248405456543	20.433534622192383	15.958697319030762	14.8518705368042	16.174266815185547	14.062034606933594	21.061479568481445	14.627437591552734	15.29808521270752	16.386014938354492	20.905960083007813	15.37527084350586	16.44444465637207	14.267736434936523	13.490408897399902	15.551543235778809	15.455693244934082	14.626348495483398	16.591650009155273	16.65244483947754	13.103071212768555	17.013654708862305	14.762959480285645	19.63367462158203	14.298418045043945	12.819381713867188	16.640819549560547	16.3287296295166
17.575977325439453	15.761425018310547	17.986894607543945	13.725587844848633	15.578201293945313	15.203011512756348	11.688283920288086	15.468046188354492	16.181564331054688	15.389127731323242	16.15212631225586	15.701702117919922	12.976914405822754	19.228328704833984	16.83614158630371	14.4518404006958	15.092150688171387	13.55143928527832	20.91172981262207	14.219304084777832	15.574298858642578	15.763656616210938	20.75029182434082	14.37574577331543	15.746186256408691	14.437435150146484	14.067246437072754	15.788660049438477	14.928399085998535	14.538113594055176	18.189302444458008	16.481678009033203	13.148014068603516	17.17626953125	15.595121383666992	18.016803741455078	14.504375457763672	12.476710319519043	16.755077362060547	16.884550094604492
17.86202049255371	17.06754493713379	17.585264205932617	13.599525451660156	15.918182373046875	14.494353294372559	11.820416450500488	14.922247886657715	17.402172088623047	15.21612548828125	16.196773529052734	15.85843563079834	12.718365669250488	19.015995025634766	15.802186965942383	15.707757949829102	15.530935287475586	14.0386323928833	22.296424865722656	15.67128849029541	14.849652290344238	17.215532302856445	19.12163734436035	15.387682914733887	15.339043617248535	14.91539192199707	14.076194763183594	15.523372650146484	15.447809219360352	14.955662727355957	18.371274948120117	16.05696678161621	13.006757736206055	16.788846969604492	14.994967460632324	18.644033432006836	13.663357734680176	12.61424732208252	17.05244255065918	16.243715286254883
18.152633666992188	15.929673194885254	16.29155731201172	13.722565650939941	16.018569946289063	14.282943725585938	12.126619338989258	15.36306381225586	16.956867218017578	14.821622848510742	15.732593536376953	15.658345222473145	13.09514045715332	20.037372589111328	14.568111419677734	15.97855281829834	15.355826377868652	14.006531715393066	20.44432830810547	14.639275550842285	16.385738372802734	16.912071228027344	18.627084732055664	15.257111549377441	16.710880279541016	14.413107872009277	13.66008472442627	14.833832740783691	15.431669235229492	14.74153995513916	17.817689895629883	16.491111755371094	12.496685028076172	16.110559463500977	14.686371803283691	17.662622451782227	13.935028076171875	12.735930442810059	16.54513931274414	16.443387985229492
18.68899154663086	15.509236335754395	16.045452117919922	13.750715255737305	15.926497459411621	14.205425262451172	12.002152442932129	14.609954833984375	16.04373550415039	14.359878540039063	15.705997467041016	15.523482322692871	13.494298934936523	20.349803924560547	15.01297664642334	15.86136531829834	14.822152137756348	13.911206245422363	21.806100845336914	14.972030639648438	16.153478622436523	16.812545776367188	17.887590408325195	14.702813148498535	16.343093872070313	13.733423233032227	12.993526458740234	14.83029556274414	16.065149307250977	15.1373929977417	17.400197982788086	16.177366256713867	12.891271591186523	17.27988052368164	15.100149154663086	16.163576126098633	13.631003379821777	12.669528007507324	16.422637939453125	15.99800968170166
19.006437301635742	15.517646789550781	16.183494567871094	14.463451385498047	16.7177677154541	13.95388412475586	12.935545921325684	14.39391803741455	15.845767974853516	14.993385314941406	14.980778694152832	15.79019832611084	14.307233810424805	19.24431610107422	14.404221534729004	15.833589553833008	15.131267547607422	13.360581398010254	20.44548797607422	15.405445098876953	15.98391342163086	15.952129364013672	17.845876693725586	14.974628448486328	16.896930694580078	14.292455673217773	13.283449172973633	14.791197776794434	16.48208999633789	14.595892906188965	19.179716110229492	15.694358825683594	12.925435066223145	16.72519302368164	14.576080322265625	15.777503967285156	13.91875171661377	12.932140350341797	15.781543731689453	14.377817153930664
18.888092041015625	16.127866744995117	17.818008422851563	15.077784538269043	16.789997100830078	14.038605690002441	13.124506950378418	14.056073188781738	16.149085998535156	15.112796783447266	15.502850532531738	16.128211975097656	14.012896537780762	19.70001792907715	14.5018310546875	15.570306777954102	15.280704498291016	13.377517700195313	20.56853485107422	15.516582489013672	14.781524658203125	16.500850677490234	19.734956741333008	15.350496292114258	15.775618553161621	14.243653297424316	13.366753578186035	14.216330528259277	16.160436630249023	13.922250747680664	19.183320999145508	15.669683456420898	12.840255737304688	16.861392974853516	14.121576309204102	15.898847579956055	13.90396499633789	12.504680633544922	15.666877746582031	15.669047355651855
18.854061126708984	15.510452270507813	17.441787719726563	16.250558853149414	16.49138069152832	13.809865951538086	12.891623497009277	14.132532119750977	16.815698623657227	14.713998794555664	16.008535385131836	17.157028198242188	14.351550102233887	19.119550704956055	14.142602920532227	15.08973217010498	15.085498809814453	13.426652908325195	21.259523391723633	14.746651649475098	14.734835624694824	16.530611038208008	19.337345123291016	15.104592323303223	15.636301040649414	13.89767837524414	13.715356826782227	15.144047737121582	14.866264343261719	14.391718864440918	19.635149002075195	14.880696296691895	13.07871150970459	16.658279418945313	13.888900756835938	16.28525733947754	13.435346603393555	12.329693794250488	15.281533241271973	15.46274185180664
17.731550216674805	15.563121795654297	18.3074893951416	16.281953811645508	16.2728214263916	13.87723445892334	12.589923858642578	14.336898803710938	16.346534729003906	14.587852478027344	15.597139358520508	16.511022567749023	14.373488426208496	19.042545318603516	13.831892967224121	14.5167875289917	15.164310455322266	13.379189491271973	20.63715934753418	15.133658409118652	14.488459587097168	16.449058532714844	19.223026275634766	14.890442848205566	17.064842224121094	14.3379545211792	13.208085060119629	15.676106452941895	15.634510040283203	14.61069107055664	17.85537338256836	15.311022758483887	13.03242015838623	16.110103607177734	14.655363082885742	16.12032127380371	13.401655197143555	12.483455657958984	14.48865795135498	15.404447555541992
17.734031677246094	15.665447235107422	18.454242706298828	15.755524635314941	16.417072296142578	14.12027359008789	12.720647811889648	14.445603370666504	17.43501091003418	14.628389358520508	16.202953338623047	16.10074806213379	14.445466995239258	18.05411720275879	14.558389663696289	14.523009300231934	14.967090606689453	13.585533142089844	21.772796630859375	14.54616928100586	14.561013221740723	17.034177780151367	19.264455795288086	14.963886260986328	15.817070007324219	13.324143409729004	13.695996284484863	14.652539253234863	15.858954429626465	14.903407096862793	17.211000442504883	15.788352966308594	13.31164836883545	16.572301864624023	14.974773406982422	15.670920372009277	13.528862953186035	12.98808479309082	15.008708953857422	14.868858337402344
17.92604637145996	15.11633014678955	17.38265609741211	16.18701934814453	16.42398452758789	14.006080627441406	13.243355751037598	14.323066711425781	16.36386489868164	14.910452842712402	15.182896614074707	16.803651809692383	14.111488342285156	19.121551513671875	14.787055015563965	14.496038436889648	14.81438159942627	13.897415161132813	20.7102108001709	14.179614067077637	13.888945579528809	16.892635345458984	20.48533821105957	14.603185653686523	17.168697357177734	13.461929321289063	13.834239959716797	14.516225814819336	15.98825454711914	14.763504028320313	18.53390121459961	15.643553733825684	12.923455238342285	14.539082527160645	15.281923294067383	16.352357864379883	13.397749900817871	12.93117904663086	16.03573226928711	15.77602767944336
17.763628005981445	15.695425033569336	18.53298568725586	16.518814086914063	16.447988510131836	13.978389739990234	12.777140617370605	14.349163055419922	16.561847686767578	15.042380332946777	15.609222412109375	15.8668794631958	14.708970069885254	19.39333724975586	14.42805004119873	14.01953411102295	14.877704620361328	13.730663299560547	21.06792449951172	13.863338470458984	13.90842056274414	16.196727752685547	17.82281494140625	15.374410629272461	17.047449111938477	13.480683326721191	13.740950584411621	13.912196159362793	15.344433784484863	14.671883583068848	17.61896324157715	15.055834770202637	13.265180587768555	14.662036895751953	15.158516883850098	16.233579635620117	13.956419944763184	13.249395370483398	15.42343807220459	16.07668113708496
17.7010555267334	14.773784637451172	19.611719131469727	16.31972885131836	16.18214225769043	13.87399673461914	12.813302993774414	14.695307731628418	16.671470642089844	14.70242691040039	15.163398742675781	15.190361022949219	14.733209609985352	19.1119327545166	14.152063369750977	13.95833683013916	14.877679824829102	13.806584358215332	20.769287109375	14.128288269042969	13.283806800842285	15.684972763061523	19.011667251586914	14.867023468017578	16.99924087524414	14.746849060058594	13.288777351379395	13.67674446105957	14.810646057128906	13.929767608642578	17.76352310180664	15.359906196594238	13.098772048950195	14.974709510803223	15.185124397277832	14.7930326461792	14.185361862182617	12.841095924377441	16.157690048217773	14.834877967834473
17.862600326538086	15.275494575500488	18.698009490966797	16.432458877563477	15.74506950378418	13.82642650604248	12.945439338684082	14.017857551574707	16.863956451416016	14.171798706054688	15.936959266662598	14.8954496383667	13.768739700317383	19.136566162109375	14.645333290100098	13.792243957519531	14.86413860321045	13.93686580657959	20.931900024414063	13.645150184631348	13.517849922180176	14.98400592803955	20.451215744018555	14.696351051330566	15.981367111206055	15.02253532409668	13.799158096313477	13.700151443481445	14.208581924438477	14.430758476257324	17.839599609375	15.578314781188965	13.105098724365234	15.142822265625	15.179915428161621	14.402527809143066	14.10731315612793	12.409013748168945	15.968832969665527	15.418957710266113
17.749073028564453	15.036134719848633	18.805526733398438	15.115635871887207	16.784387588500977	13.728837013244629	12.720752716064453	14.235820770263672	17.312557220458984	14.363750457763672	15.986949920654297	14.660957336425781	13.953876495361328	18.90944480895996	15.008306503295898	13.679421424865723	15.178003311157227	13.977417945861816	22.36100959777832	14.03244400024414	13.459866523742676	15.147162437438965	19.53695297241211	15.299067497253418	16.218595504760742	15.200618743896484	13.693260192871094	13.74421215057373	14.70757007598877	14.284587860107422	16.833498001098633	15.718583106994629	13.345047950744629	15.506237983703613	15.450760841369629	14.529882431030273	14.249836921691895	11.910161018371582	17.1385555267334	15.00965690612793
17.45393943786621	14.798806190490723	16.803266525268555	15.480518341064453	16.84173583984375	14.07187271118164	12.944864273071289	13.749091148376465	17.83106231689453	14.237543106079102	14.793807029724121	15.518819808959961	13.778306007385254	18.80829620361328	15.575963973999023	14.370416641235352	14.39303207397461	13.954927444458008	20.23714828491211	13.99944019317627	13.73734188079834	15.987259864807129	20.524871826171875	14.395804405212402	17.236356735229492	14.719428062438965	13.069655418395996	13.627283096313477	14.898455619812012	14.59620189666748	15.998007774353027	16.258644104003906	13.08127212524414	15.134171485900879	13.713226318359375	15.245504379272461	13.348808288574219	12.886165618896484	16.893112182617188	15.268314361572266
17.663265228271484	13.80154037475586	15.515799522399902	15.926919937133789	16.523305892944336	14.360507011413574	13.207277297973633	14.115805625915527	18.057674407958984	14.329479217529297	14.829277038574219	14.635876655578613	13.88963508605957	19.22825050354004	15.131921768188477	14.2271146774292	14.080459594726563	15.247790336608887	19.89090347290039	14.350605964660645	14.227429389953613	15.303163528442383	19.658321380615234	15.149097442626953	16.98897933959961	15.204780578613281	12.798656463623047	14.038348197937012	14.966819763183594	14.429618835449219	16.337297439575195	16.332372665405273	13.327629089355469	15.299138069152832	13.01257610321045	15.078392028808594	13.450918197631836	12.581568717956543	16.52402114868164	15.706092834472656
17.60210609436035	13.501668930053711	17.166431427001953	15.58450698852539	15.981400489807129	14.000506401062012	13.477438926696777	14.302976608276367	17.865257263183594	14.114949226379395	14.927545547485352	14.408454895019531	14.115009307861328	18.984455108642578	14.808878898620605	14.439190864562988	14.233919143676758	15.931649208068848	20.429061889648438	14.83375358581543	14.477959632873535	15.858710289001465	21.24197006225586	14.77531909942627	17.835346221923828	14.934439659118652	12.948573112487793	14.076247215270996	15.192439079284668	14.364668846130371	16.882465362548828	15.600492477416992	13.241425514221191	14.836256980895996	13.04800796508789	15.504386901855469	13.4322509765625	13.193470001220703	16.581584930419922	15.883970260620117
17.748638153076172	13.723533630371094	18.39078140258789	15.23879337310791	16.702722549438477	14.439799308776855	12.973462104797363	15.29096794128418	17.31777000427246	14.269153594970703	15.401368141174316	14.717559814453125	13.425456047058105	19.02707862854004	14.554662704467773	14.551621437072754	14.233343124389648	14.516042709350586	20.90957260131836	14.119071006774902	14.306174278259277	15.278440475463867	20.469213485717773	15.005173683166504	17.446054458618164	14.473514556884766	13.416257858276367	13.99190616607666	14.27880859375	14.163472175598145	16.353073120117188	15.37966537475586	13.167677879333496	15.380273818969727	13.055455207824707	15.2099609375	13.000739097595215	12.458243370056152	16.256813049316406	15.905413627624512
18.129663467407227	14.049189567565918	18.424501419067383	15.646809577941895	17.08120346069336	14.475199699401855	13.06933879852295	14.066967964172363	16.494834899902344	14.325018882751465	15.063772201538086	14.54887580871582	13.767916679382324	18.99623680114746	15.359542846679688	13.920493125915527	14.55338191986084	14.7127103805542	20.588258743286133	14.436338424682617	14.53650188446045	14.963481903076172	21.746112823486328	15.461298942565918	16.711570739746094	14.678181648254395	14.070246696472168	13.852804183959961	15.454887390136719	13.916149139404297	16.312808990478516	15.692225456237793	13.110869407653809	15.143457412719727	13.863127708435059	15.176994323730469	13.161774635314941	13.358174324035645	16.640037536621094	16.30742645263672
17.913585662841797	13.966034889221191	21.956087112426758	15.088455200195313	16.766075134277344	14.18563461303711	13.075222969055176	13.616949081420898	17.38345718383789	14.547089576721191	15.020681381225586	15.320837020874023	14.120566368103027	18.733110427856445	14.810574531555176	14.177967071533203	14.670001029968262	14.78068733215332	20.85814094543457	14.269547462463379	14.291192054748535	14.523238182067871	21.640785217285156	15.666648864746094	16.427682876586914	14.089481353759766	13.668164253234863	14.100321769714355	15.784027099609375	14.188628196716309	16.134750366210938	15.604902267456055	13.311233520507813	14.92821216583252	13.843660354614258	15.404946327209473	13.511962890625	12.778757095336914	15.93130874633789	14.359633445739746
