12.913636207580566	15.010082244873047	16.566457748413086	13.637481689453125	13.23265552520752	13.681978225708008	16.175443649291992	16.711942672729492	14.431543350219727	14.640795707702637	13.414759635925293	17.225454330444336	14.664568901062012	13.580707550048828	17.51763916015625	15.159812927246094	14.919368743896484	14.678051948547363	16.521421432495117	14.531628608703613	12.893321990966797	16.873321533203125	16.047809600830078	13.051458358764648	12.432201385498047	14.293899536132813	15.608798027038574	13.880542755126953	15.32291316986084	14.429243087768555	14.335164070129395	17.480056762695313	14.597467422485352	12.250234603881836	13.173213958740234	13.80163288116455	15.159894943237305	15.562193870544434	11.223325729370117	14.558378219604492
13.562108039855957	15.727069854736328	15.943916320800781	12.924072265625	12.972824096679688	13.455632209777832	15.236334800720215	17.952556610107422	15.888115882873535	13.819038391113281	13.421958923339844	17.292278289794922	14.894116401672363	13.727838516235352	16.703351974487305	15.02692985534668	14.458747863769531	14.110608100891113	17.137332916259766	14.297334671020508	12.966858863830566	17.99769401550293	16.066701889038086	13.165253639221191	12.65091323852539	14.367835998535156	15.538814544677734	14.271055221557617	14.740795135498047	14.97414493560791	14.784685134887695	17.18452262878418	14.125268936157227	12.160954475402832	13.158869743347168	13.35556697845459	13.987323760986328	15.357551574707031	11.124364852905273	15.361429214477539
13.682936668395996	15.342789649963379	16.34417152404785	12.585911750793457	13.00210952758789	13.507119178771973	14.441226959228516	17.103445053100586	13.884562492370605	14.46072006225586	13.43505573272705	17.557098388671875	15.171688079833984	14.872742652893066	16.767274856567383	14.83719253540039	14.346114158630371	14.84598159790039	15.77354621887207	14.316702842712402	13.27955150604248	17.136751174926758	15.687138557434082	13.341086387634277	12.382608413696289	13.70081901550293	15.08123779296875	14.513280868530273	14.847739219665527	15.019963264465332	14.197919845581055	17.213708877563477	14.129500389099121	12.43855094909668	13.238636016845703	12.362846374511719	13.671478271484375	15.760400772094727	10.873551368713379	15.37709903717041
13.77804946899414	14.449557304382324	16.645854949951172	12.394792556762695	12.957536697387695	13.131332397460938	14.987580299377441	16.4951229095459	13.988757133483887	14.35486888885498	13.098285675048828	17.34587860107422	14.483661651611328	16.940406799316406	16.569171905517578	14.93758487701416	13.655594825744629	14.263860702514648	14.249176979064941	14.434633255004883	13.13602066040039	17.291852951049805	15.426207542419434	13.779505729675293	12.872729301452637	13.928303718566895	15.708019256591797	14.921631813049316	15.18952465057373	15.204355239868164	14.196992874145508	17.202606201171875	14.5374755859375	12.295331001281738	13.53128433227539	13.071805953979492	14.468957901000977	16.428546905517578	10.871482849121094	14.826212882995605
12.713385581970215	14.751832962036133	16.861860275268555	12.297253608703613	12.995073318481445	12.595855712890625	14.594223022460938	16.95844078063965	13.229423522949219	14.014888763427734	13.154810905456543	17.816076278686523	13.960615158081055	13.535959243774414	16.43632698059082	14.84134578704834	14.317617416381836	13.609993934631348	14.220990180969238	13.75644588470459	13.222709655761719	16.358211517333984	15.284194946289063	14.68287181854248	12.884454727172852	13.257145881652832	15.619253158569336	14.05431842803955	13.91675853729248	15.507111549377441	15.009861946105957	17.501047134399414	14.537129402160645	12.684809684753418	13.655882835388184	13.513324737548828	13.297941207885742	15.759678840637207	10.830938339233398	15.003583908081055
13.230875015258789	15.038702011108398	16.69753074645996	12.73003101348877	13.406380653381348	12.814202308654785	14.999220848083496	17.944210052490234	12.309141159057617	14.066887855529785	13.085009574890137	17.24482536315918	14.345735549926758	14.271600723266602	16.510780334472656	14.294594764709473	14.053163528442383	13.894562721252441	13.638053894042969	13.98550033569336	13.152071952819824	15.90361213684082	15.452147483825684	14.594322204589844	13.02830982208252	12.839334487915039	15.292369842529297	14.225933074951172	14.019798278808594	15.3824462890625	14.215546607971191	17.237783432006836	14.409523963928223	12.801220893859863	13.304012298583984	13.324286460876465	14.660710334777832	16.10851287841797	10.466937065124512	15.524840354919434
12.50185489654541	14.699969291687012	17.138193130493164	12.642902374267578	13.47160816192627	13.15221118927002	15.791611671447754	16.21380043029785	11.562126159667969	14.112702369689941	13.020585060119629	16.527238845825195	13.557357788085938	14.896174430847168	17.161632537841797	14.747655868530273	14.11221981048584	14.349839210510254	13.733027458190918	13.541220664978027	13.299095153808594	16.294479370117188	15.557950019836426	15.117391586303711	13.126395225524902	14.109049797058105	14.658780097961426	13.523337364196777	13.930386543273926	14.59298324584961	13.718767166137695	17.26972770690918	14.561899185180664	13.071781158447266	13.4631986618042	13.83846378326416	14.340190887451172	14.781574249267578	10.310641288757324	15.694138526916504
12.257817268371582	15.392309188842773	17.175228118896484	12.75875473022461	13.552644729614258	13.195915222167969	16.764442443847656	17.113801956176758	12.617166519165039	14.427125930786133	12.827970504760742	17.63511848449707	14.069602012634277	13.263757705688477	17.237821578979492	14.861329078674316	14.096983909606934	13.5861234664917	14.241127967834473	13.70782470703125	12.831685066223145	16.25002098083496	15.63699722290039	15.313122749328613	12.92305850982666	14.310614585876465	14.801525115966797	14.475502967834473	14.037513732910156	14.66085433959961	14.213831901550293	17.05701446533203	14.596248626708984	13.650568962097168	13.985062599182129	13.298123359680176	15.466264724731445	14.001376152038574	10.285222053527832	15.181938171386719
12.190646171569824	15.213885307312012	16.162830352783203	13.156661987304688	13.546502113342285	13.138569831848145	16.822416305541992	17.488309860229492	12.738072395324707	14.257176399230957	11.630147933959961	16.485403060913086	14.368000984191895	13.109231948852539	17.662944793701172	15.34769344329834	14.14539623260498	13.702742576599121	14.010290145874023	13.779216766357422	12.777375221252441	15.40888500213623	15.613994598388672	14.512839317321777	12.762134552001953	15.543529510498047	15.4775390625	13.818778991699219	15.090714454650879	14.272845268249512	13.416621208190918	17.1053466796875	13.489757537841797	13.507538795471191	15.170334815979004	13.801082611083984	15.614484786987305	14.244304656982422	10.40850830078125	14.918171882629395
12.195638656616211	15.839070320129395	16.472606658935547	12.57116985321045	13.969779968261719	13.112051963806152	15.872980117797852	16.973669052124023	13.977436065673828	13.907942771911621	12.356778144836426	15.984291076660156	13.982921600341797	14.72038745880127	17.699888229370117	16.030261993408203	13.866596221923828	14.577751159667969	14.4514741897583	13.320902824401855	13.173229217529297	15.510286331176758	15.41850757598877	14.021441459655762	13.076979637145996	16.03065299987793	16.01323890686035	14.548406600952148	14.490097999572754	15.478779792785645	13.08372688293457	16.653564453125	13.501648902893066	13.625924110412598	15.33293628692627	13.287168502807617	14.99478816986084	13.852126121520996	10.662076950073242	15.393193244934082
12.880005836486816	15.74458122253418	14.990111351013184	12.938760757446289	13.607558250427246	13.333697319030762	16.484983444213867	16.600337982177734	13.364574432373047	14.064908981323242	11.646711349487305	15.201004028320313	14.702457427978516	14.818695068359375	17.628314971923828	15.942022323608398	13.704176902770996	14.190221786499023	14.300762176513672	13.420585632324219	13.06001091003418	15.69582748413086	15.071895599365234	13.690731048583984	12.922506332397461	15.360371589660645	15.013321876525879	14.377602577209473	14.831991195678711	15.311591148376465	13.418452262878418	16.91585922241211	13.400897026062012	13.621835708618164	13.860383033752441	12.826586723327637	14.811903953552246	13.855835914611816	10.518232345581055	15.189144134521484
13.257460594177246	15.408098220825195	15.07249641418457	12.661340713500977	13.219922065734863	13.112113952636719	15.730975151062012	16.09449005126953	14.585287094116211	14.065505981445313	12.477408409118652	15.909939765930176	13.488014221191406	14.778955459594727	16.930084228515625	15.01697063446045	14.187002182006836	13.647177696228027	14.937074661254883	14.180169105529785	13.646302223205566	14.80541706085205	15.245102882385254	14.25255298614502	13.367183685302734	14.99161148071289	15.553492546081543	14.537117004394531	14.506525993347168	15.403339385986328	14.34118366241455	16.528200149536133	14.650757789611816	13.20196533203125	13.126463890075684	13.163702964782715	13.647143363952637	13.743550300598145	10.645095825195313	14.5214204788208
12.936464309692383	15.889056205749512	15.257636070251465	12.965933799743652	12.339505195617676	13.641845703125	15.962608337402344	16.451662063598633	13.585180282592773	13.923432350158691	12.805519104003906	16.486948013305664	14.423685073852539	16.207942962646484	16.885276794433594	14.89004898071289	14.06881332397461	13.670097351074219	14.472041130065918	13.794502258300781	13.318967819213867	16.062786102294922	14.561495780944824	13.195314407348633	12.93752384185791	14.528827667236328	16.101913452148438	14.627098083496094	15.367897033691406	14.706289291381836	13.559123992919922	16.43497085571289	13.981249809265137	13.573293685913086	13.964484214782715	12.93196964263916	14.165874481201172	14.460400581359863	10.737716674804688	14.683086395263672
13.453192710876465	15.147253036499023	16.384592056274414	13.169282913208008	12.037463188171387	13.324162483215332	16.007173538208008	15.659051895141602	13.51601791381836	13.929508209228516	12.93083667755127	16.453176498413086	13.64991569519043	14.808534622192383	16.24178123474121	14.616004943847656	14.193171501159668	14.386333465576172	14.736505508422852	13.673013687133789	13.145389556884766	15.880756378173828	14.585541725158691	14.475162506103516	13.08565616607666	14.35969352722168	15.385218620300293	14.571885108947754	14.886487007141113	15.232650756835938	13.887229919433594	16.350276947021484	14.371622085571289	14.355168342590332	14.103899955749512	13.638659477233887	14.080656051635742	13.482108116149902	10.807051658630371	14.480609893798828
12.741059303283691	15.808211326599121	15.755448341369629	12.782230377197266	12.46071720123291	13.163911819458008	15.51196575164795	17.622867584228516	13.06391429901123	13.772890090942383	12.15219497680664	16.083539962768555	13.780708312988281	15.203055381774902	17.040016174316406	14.952649116516113	13.916740417480469	14.76995849609375	14.14806842803955	14.883546829223633	13.225497245788574	16.43239974975586	15.1124906539917	13.014403343200684	12.78229808807373	14.75867748260498	15.890385627746582	14.384723663330078	14.733771324157715	14.864219665527344	13.45811653137207	16.046890258789063	14.347275733947754	14.229606628417969	14.218124389648438	13.41948413848877	13.616028785705566	14.126103401184082	10.780913352966309	14.201979637145996
12.521018981933594	14.928552627563477	15.38272762298584	12.971688270568848	13.45786190032959	14.258875846862793	14.586222648620605	15.956690788269043	14.305130958557129	13.787473678588867	12.701436996459961	15.565420150756836	13.1798734664917	16.17800521850586	16.608020782470703	14.76070785522461	14.92674446105957	14.277493476867676	14.574222564697266	13.866597175598145	13.099928855895996	16.17704200744629	14.790105819702148	13.500730514526367	12.828607559204102	14.80715274810791	15.571368217468262	14.517210006713867	14.093727111816406	14.468379974365234	13.404443740844727	16.071290969848633	14.402443885803223	14.656997680664063	14.097637176513672	13.39981746673584	13.983415603637695	13.75206184387207	10.552061080932617	14.258575439453125
12.500038146972656	14.858664512634277	14.989562034606934	13.019957542419434	12.450475692749023	13.372692108154297	15.290323257446289	16.915266036987305	13.792147636413574	14.210339546203613	12.920005798339844	16.200366973876953	13.6568021774292	16.242534637451172	16.495502471923828	14.679259300231934	14.778709411621094	14.325562477111816	14.465070724487305	12.729921340942383	13.257028579711914	15.878026008605957	14.630566596984863	13.436593055725098	12.535797119140625	14.959031105041504	15.884234428405762	15.131552696228027	14.96003246307373	14.210714340209961	13.531637191772461	16.66438102722168	13.9644136428833	14.202549934387207	14.220168113708496	13.475540161132813	13.412467002868652	13.509310722351074	10.393749237060547	14.439291954040527
12.654389381408691	14.355401039123535	14.80751895904541	12.871003150939941	12.972197532653809	13.798851013183594	14.127507209777832	15.20872688293457	12.716145515441895	13.476308822631836	12.62498950958252	15.332964897155762	14.044682502746582	16.116565704345703	16.06985855102539	14.737894058227539	15.143036842346191	14.747207641601563	14.422027587890625	13.170112609863281	13.258606910705566	16.448196411132813	14.771560668945313	13.971303939819336	12.575912475585938	14.323493003845215	15.5183744430542	15.463848114013672	14.799625396728516	13.910772323608398	14.104860305786133	16.31372833251953	13.653618812561035	14.67554759979248	14.712814331054688	13.24606704711914	13.281975746154785	13.352333068847656	10.347686767578125	14.14227294921875
13.241094589233398	14.813139915466309	15.891332626342773	13.239192008972168	12.695454597473145	14.064675331115723	13.770877838134766	15.306303977966309	12.053404808044434	13.38386058807373	12.571524620056152	15.436895370483398	14.607608795166016	15.915454864501953	16.895362854003906	15.68713092803955	14.552186012268066	14.77969741821289	14.775023460388184	12.828999519348145	13.345320701599121	16.60829734802246	14.684813499450684	13.48879337310791	12.48906135559082	14.212259292602539	16.161314010620117	15.752150535583496	14.937698364257813	13.779511451721191	14.375020027160645	16.837430953979492	13.481402397155762	15.25161075592041	14.274221420288086	13.660914421081543	13.699003219604492	13.114718437194824	10.284180641174316	14.26963996887207
12.039539337158203	15.293015480041504	15.401860237121582	13.221105575561523	12.97269344329834	14.342330932617188	14.422451972961426	16.781930923461914	12.568524360656738	13.914823532104492	12.556107521057129	15.816756248474121	14.805834770202637	15.580731391906738	16.75605583190918	15.909812927246094	14.394875526428223	14.711767196655273	15.499672889709473	12.893853187561035	13.781867980957031	17.13523292541504	14.874984741210938	13.533598899841309	12.57964038848877	14.11080265045166	15.595365524291992	15.274499893188477	14.919417381286621	13.636604309082031	13.802021026611328	17.069395065307617	13.86109447479248	15.594719886779785	14.020369529724121	13.113157272338867	13.485001564025879	12.799039840698242	10.283331871032715	14.289929389953613
12.457674026489258	14.990137100219727	15.614551544189453	13.336316108703613	13.006452560424805	13.72985553741455	14.766693115234375	17.525436401367188	11.988471984863281	13.842257499694824	12.816892623901367	16.572769165039063	15.026276588439941	15.355183601379395	16.4006404876709	16.53208351135254	14.4065523147583	14.786544799804688	15.019268035888672	13.156606674194336	13.721230506896973	16.438566207885742	14.841618537902832	13.419873237609863	12.165499687194824	14.128726959228516	16.65071678161621	13.891164779663086	14.730064392089844	13.782094955444336	13.446667671203613	16.763107299804688	13.8516206741333	15.189156532287598	14.30385684967041	12.724462509155273	13.235151290893555	13.337712287902832	10.222325325012207	13.774199485778809
13.554028511047363	14.614362716674805	15.1989107131958	12.888778686523438	13.064926147460938	13.922758102416992	14.286467552185059	17.755264282226563	11.666869163513184	13.884475708007813	12.630962371826172	15.815412521362305	14.315410614013672	15.673458099365234	16.54180145263672	15.14270305633545	14.903887748718262	14.652466773986816	16.221940994262695	12.863637924194336	13.803180694580078	17.3079891204834	15.189738273620605	13.795572280883789	12.461427688598633	13.665141105651855	17.40548324584961	13.825019836425781	14.674822807312012	14.04329776763916	12.938813209533691	15.917076110839844	13.736238479614258	15.302345275878906	14.524301528930664	12.747262954711914	12.075474739074707	12.379947662353516	10.448078155517578	14.354575157165527
13.819355964660645	14.239765167236328	15.090123176574707	13.008135795593262	13.018024444580078	14.42306137084961	14.646944046020508	15.769036293029785	12.20722484588623	13.621021270751953	12.536406517028809	15.790477752685547	14.556448936462402	15.701644897460938	17.18702507019043	15.552369117736816	14.197933197021484	14.192234992980957	16.080852508544922	12.956881523132324	13.66815185546875	17.787429809570313	14.994402885437012	13.9144868850708	12.45258617401123	13.715447425842285	16.53180694580078	13.853903770446777	14.315332412719727	14.072586059570313	12.840180397033691	15.741886138916016	13.932820320129395	15.247335433959961	13.765714645385742	12.891107559204102	12.49176025390625	12.133638381958008	10.451208114624023	14.310062408447266
14.029101371765137	15.126174926757813	14.630752563476563	13.129979133605957	13.034512519836426	13.86284065246582	14.972698211669922	16.25295066833496	11.91050910949707	13.34123706817627	13.178524017333984	15.791715621948242	14.227964401245117	17.000999450683594	17.109970092773438	16.01927947998047	14.299583435058594	13.779969215393066	15.785748481750488	12.92318344116211	13.963358879089355	18.334081649780273	15.137371063232422	14.463743209838867	12.48772144317627	13.346996307373047	17.22235107421875	14.263684272766113	14.005887985229492	13.699051856994629	13.275321006774902	16.1389102935791	14.486184120178223	15.242504119873047	13.34620189666748	12.922968864440918	12.287930488586426	12.122867584228516	10.476141929626465	14.917076110839844
14.397872924804688	14.909348487854004	14.342647552490234	12.765717506408691	12.704168319702148	13.297693252563477	14.478768348693848	17.559734344482422	11.949356079101563	13.141112327575684	13.025019645690918	16.38526153564453	13.987691879272461	16.35628318786621	17.808252334594727	16.207616806030273	13.71106243133545	14.59669017791748	15.235772132873535	13.086386680603027	13.97411823272705	17.177366256713867	14.735025405883789	13.826637268066406	12.717193603515625	13.574358940124512	17.36768341064453	14.243245124816895	14.413344383239746	12.959232330322266	12.490124702453613	15.416242599487305	14.593367576599121	15.084799766540527	13.264904022216797	12.984972953796387	12.300277709960938	12.049192428588867	10.262752532958984	14.974952697753906
13.120936393737793	16.213502883911133	14.669461250305176	12.884461402893066	13.432061195373535	12.897616386413574	14.278103828430176	16.470172882080078	11.452397346496582	13.248514175415039	12.719779968261719	16.126750946044922	14.759971618652344	16.898996353149414	16.72332763671875	15.238515853881836	13.812368392944336	14.217048645019531	14.892550468444824	13.082239151000977	13.409565925598145	16.78178596496582	14.850018501281738	12.833806037902832	12.801765441894531	13.65822982788086	17.40624237060547	14.159360885620117	14.55040168762207	13.401666641235352	12.847555160522461	15.695895195007324	13.686939239501953	14.49692153930664	13.80302906036377	13.11233139038086	12.139477729797363	12.136743545532227	10.556113243103027	14.650128364562988
12.739502906799316	15.297263145446777	14.949199676513672	13.176218032836914	13.00763988494873	13.456769943237305	14.313685417175293	17.230609893798828	10.889243125915527	13.083548545837402	12.97986125946045	16.57048225402832	14.114686965942383	17.22655487060547	16.070817947387695	15.97610092163086	13.775742530822754	13.948841094970703	14.532474517822266	13.225076675415039	13.6378173828125	17.25847053527832	14.782954216003418	13.106416702270508	12.67204475402832	13.555729866027832	17.15742301940918	14.760470390319824	14.255799293518066	13.276251792907715	12.559954643249512	15.132744789123535	13.781294822692871	14.927163124084473	13.97331714630127	12.84764575958252	12.508131980895996	13.085962295532227	10.753376007080078	14.227227210998535
12.622961044311523	15.047490119934082	15.479656219482422	12.973319053649902	13.494610786437988	13.399322509765625	13.77511978149414	16.830867767333984	11.812551498413086	13.123126029968262	12.63912296295166	15.335684776306152	14.46820068359375	17.550514221191406	16.663543701171875	15.005784034729004	13.187870979309082	13.353926658630371	14.159876823425293	12.887137413024902	13.735269546508789	18.722822189331055	14.43558120727539	13.715067863464355	12.793928146362305	13.378755569458008	17.684953689575195	15.376129150390625	14.29603385925293	13.738519668579102	12.987090110778809	16.210519790649414	14.210763931274414	14.873152732849121	13.395503044128418	12.610210418701172	12.250948905944824	13.882100105285645	10.448978424072266	14.512242317199707
12.448738098144531	14.724374771118164	15.413646697998047	13.478601455688477	12.653897285461426	13.281831741333008	13.738990783691406	17.488018035888672	11.814043998718262	13.328516006469727	13.460927963256836	16.15529441833496	13.925777435302734	15.848360061645508	16.070728302001953	14.571446418762207	13.09826946258545	12.912333488464355	13.228233337402344	13.1110258102417	13.685667991638184	18.511856079101563	14.686741828918457	13.720780372619629	12.808439254760742	13.30490779876709	17.626529693603516	15.192134857177734	14.357000350952148	14.111446380615234	13.266580581665039	15.795942306518555	14.042344093322754	15.235467910766602	13.401240348815918	12.198022842407227	12.193367004394531	13.855171203613281	10.248516082763672	15.267327308654785
12.628239631652832	15.182382583618164	16.094411849975586	13.393353462219238	12.578580856323242	13.012930870056152	13.866016387939453	17.594091415405273	11.456887245178223	13.263290405273438	12.932487487792969	16.05612564086914	13.540349960327148	15.839573860168457	15.864537239074707	13.796916007995605	13.102696418762207	13.322588920593262	13.453012466430664	13.210895538330078	14.116016387939453	18.623493194580078	14.318988800048828	14.478253364562988	12.699028015136719	13.040471076965332	18.30860137939453	14.63566780090332	14.208510398864746	14.981420516967773	12.597487449645996	16.777847290039063	13.791837692260742	14.984057426452637	14.53322696685791	12.019532203674316	12.343836784362793	13.710617065429688	10.280868530273438	14.774611473083496
13.262612342834473	14.586960792541504	15.796723365783691	13.32896614074707	12.511831283569336	12.901033401489258	14.019013404846191	16.71211051940918	11.09770393371582	13.3117094039917	13.273736000061035	15.132290840148926	13.528932571411133	15.857086181640625	16.29056739807129	15.139190673828125	13.255287170410156	13.408989906311035	13.079672813415527	12.715203285217285	13.432265281677246	17.64307403564453	14.693671226501465	14.27704906463623	12.779882431030273	13.462024688720703	17.886749267578125	14.619585037231445	14.080110549926758	15.389185905456543	12.756389617919922	16.441818237304688	13.838459014892578	15.147598266601563	14.329033851623535	12.548681259155273	12.326861381530762	14.591607093811035	10.194430351257324	13.953730583190918
12.08030891418457	15.293587684631348	15.283666610717773	13.230467796325684	11.935563087463379	13.189496040344238	14.292975425720215	16.41261863708496	11.248856544494629	13.620017051696777	12.873876571655273	14.871278762817383	14.293571472167969	15.481056213378906	16.689743041992188	14.620254516601563	13.270354270935059	13.0556001663208	13.446832656860352	12.783287048339844	13.381149291992188	17.864166259765625	14.38929271697998	14.739336013793945	12.700498580932617	13.314125061035156	17.53141975402832	14.242691040039063	14.855504035949707	14.721721649169922	12.700243949890137	16.512113571166992	13.412969589233398	15.47855281829834	13.990187644958496	12.397235870361328	12.600669860839844	14.591667175292969	10.198731422424316	14.787348747253418
11.990996360778809	14.67662525177002	15.06521987915039	12.586536407470703	11.771782875061035	12.76839828491211	14.355217933654785	15.850954055786133	10.992559432983398	12.944709777832031	12.399330139160156	15.76605224609375	13.56941032409668	15.806885719299316	16.639057159423828	14.173628807067871	13.535223007202148	13.104658126831055	13.355472564697266	12.596163749694824	13.446318626403809	18.294660568237305	14.265830039978027	14.6829195022583	12.564082145690918	13.405290603637695	17.80238914489746	14.671578407287598	13.894942283630371	14.196976661682129	12.711788177490234	16.42182159423828	13.220653533935547	15.081689834594727	14.838804244995117	12.588491439819336	12.771048545837402	14.051154136657715	10.148045539855957	15.108201026916504
