14.749956130981445	16.23198890686035	15.731751441955566	15.586345672607422	14.51788330078125	12.256443977355957	13.800862312316895	13.867063522338867	12.501056671142578	12.88720989227295	12.376324653625488	13.928667068481445	15.627602577209473	13.59442138671875	12.120268821716309	12.968180656433105	16.649892807006836	12.520694732666016	12.264822006225586	12.301734924316406	12.626347541809082	13.105680465698242	12.769449234008789	13.58784008026123	13.564566612243652	11.6958589553833	12.30807113647461	17.101160049438477	11.624221801757813	18.423444747924805	12.133727073669434	11.129656791687012	13.350055694580078	11.41352367401123	14.280223846435547	15.87385368347168	18.497819900512695	14.416040420532227	16.74603843688965	13.757607460021973
14.940771102905273	15.064661026000977	14.676553726196289	14.602221488952637	14.75877571105957	11.82738208770752	13.708950996398926	14.775166511535645	11.781230926513672	12.103272438049316	13.06505012512207	13.819631576538086	15.905588150024414	13.741886138916016	11.458945274353027	13.108573913574219	15.203641891479492	12.295437812805176	12.853120803833008	12.609482765197754	12.930765151977539	13.39181900024414	12.700308799743652	13.509934425354004	14.218220710754395	11.701920509338379	13.244824409484863	17.464096069335938	11.822761535644531	18.235544204711914	11.703758239746094	11.128227233886719	15.113493919372559	11.43185043334961	14.700150489807129	16.011959075927734	17.848173141479492	14.227264404296875	16.147794723510742	13.809038162231445
15.196352005004883	15.573025703430176	14.404377937316895	15.234171867370605	14.69997787475586	11.887552261352539	13.766823768615723	15.122871398925781	11.372864723205566	12.117433547973633	12.208477020263672	13.448676109313965	16.3574275970459	14.184501647949219	11.575922012329102	13.228066444396973	14.607020378112793	11.935221672058105	12.197927474975586	12.378150939941406	13.011378288269043	13.299982070922852	12.224126815795898	13.593884468078613	13.639840126037598	11.964322090148926	12.879525184631348	17.277734756469727	11.677921295166016	18.39554786682129	11.731553077697754	10.961498260498047	14.937572479248047	10.949987411499023	14.478108406066895	15.473186492919922	18.261507034301758	14.00316047668457	16.24176597595215	13.792953491210938
14.230299949645996	16.552743911743164	15.24574089050293	15.423083305358887	14.072629928588867	11.760053634643555	13.606691360473633	14.402103424072266	11.49268627166748	11.519796371459961	12.245413780212402	12.98304557800293	16.162567138671875	14.36014175415039	11.809585571289063	13.452180862426758	14.424808502197266	11.548023223876953	12.820089340209961	12.562716484069824	13.592967987060547	13.181727409362793	11.84628677368164	13.568361282348633	13.580595016479492	12.286344528198242	13.011992454528809	17.309797286987305	11.645186424255371	17.724878311157227	12.376510620117188	10.98042106628418	14.801916122436523	11.498878479003906	14.946826934814453	16.039220809936523	17.625192642211914	13.472110748291016	16.34256935119629	12.693716049194336
14.241655349731445	16.190284729003906	14.003220558166504	15.715872764587402	14.304216384887695	11.003716468811035	13.80488395690918	15.669272422790527	11.5512056350708	11.641843795776367	12.364853858947754	12.693180084228516	15.917738914489746	14.03140640258789	11.336030006408691	13.534380912780762	13.587604522705078	11.848878860473633	13.036764144897461	12.452221870422363	13.383525848388672	13.101088523864746	11.953097343444824	13.690752983093262	13.25942611694336	11.998335838317871	12.919346809387207	17.103914260864258	11.578234672546387	18.25710678100586	11.884883880615234	10.871914863586426	14.522658348083496	11.394702911376953	14.867752075195313	15.165478706359863	17.942934036254883	13.34775161743164	17.20137596130371	12.47840690612793
14.15616512298584	16.762413024902344	13.496458053588867	15.399843215942383	14.063345909118652	11.567062377929688	13.581991195678711	14.96790885925293	12.485345840454102	11.721065521240234	13.254759788513184	13.069079399108887	16.083993911743164	14.831282615661621	11.056290626525879	13.543611526489258	14.821307182312012	11.708242416381836	13.32113265991211	12.099365234375	13.554463386535645	12.95688247680664	11.736483573913574	14.10440731048584	13.422298431396484	12.20654582977295	12.873482704162598	15.635293960571289	11.834030151367188	17.438344955444336	11.683841705322266	10.586531639099121	14.595423698425293	11.080001831054688	15.034236907958984	14.849370002746582	17.720199584960938	13.447648048400879	17.714082717895508	12.90697193145752
13.430734634399414	16.235021591186523	15.111564636230469	15.597212791442871	13.548453330993652	11.311849594116211	13.113532066345215	14.968549728393555	12.811227798461914	11.740442276000977	12.546916007995605	12.671626091003418	16.589052200317383	13.679274559020996	11.62452507019043	13.551240921020508	15.103583335876465	11.8267822265625	12.919010162353516	12.059686660766602	13.168354034423828	13.188119888305664	12.04332447052002	13.454294204711914	13.887584686279297	11.85488510131836	12.798775672912598	14.746232986450195	11.818167686462402	16.634145736694336	11.509469032287598	10.581664085388184	12.963146209716797	11.060442924499512	14.795940399169922	14.726997375488281	18.15818214416504	13.572124481201172	18.032817840576172	12.766830444335938
15.199128150939941	16.545583724975586	13.737560272216797	15.81155776977539	13.87686538696289	12.352025032043457	13.363717079162598	15.249137878417969	12.466928482055664	12.066855430603027	12.580666542053223	13.21002197265625	16.673194885253906	13.920401573181152	11.579684257507324	13.404526710510254	15.14075756072998	11.635787963867188	13.013472557067871	12.046183586120605	13.402399063110352	13.064637184143066	12.041146278381348	14.822942733764648	15.314225196838379	11.962997436523438	12.889650344848633	15.793794631958008	11.940964698791504	17.491779327392578	11.7442045211792	10.64158821105957	13.349717140197754	11.81322956085205	14.625558853149414	14.047203063964844	18.112388610839844	14.053937911987305	18.459259033203125	13.71042251586914
14.283943176269531	16.49125862121582	13.758524894714355	15.43787670135498	14.571137428283691	11.684828758239746	12.699846267700195	15.332479476928711	12.24688720703125	12.462148666381836	12.492375373840332	13.069511413574219	16.170957565307617	14.317892074584961	11.362767219543457	13.868098258972168	14.67495059967041	12.015049934387207	12.739428520202637	12.413324356079102	13.098461151123047	13.300500869750977	11.867587089538574	14.571721076965332	13.574740409851074	11.86248779296875	12.817893981933594	17.37314224243164	11.380084037780762	17.814552307128906	12.046953201293945	10.820206642150879	13.234130859375	11.899849891662598	14.764847755432129	14.716435432434082	17.330446243286133	13.612666130065918	18.148128509521484	13.061089515686035
13.423334121704102	16.22636604309082	13.948391914367676	16.060258865356445	14.807649612426758	12.84277629852295	13.356630325317383	14.170007705688477	11.91037368774414	12.32215690612793	12.2451753616333	13.208749771118164	15.973791122436523	13.978596687316895	11.147346496582031	13.539487838745117	13.884596824645996	11.825118064880371	12.7282075881958	11.906108856201172	13.399580955505371	13.24368667602539	11.74952507019043	14.547362327575684	13.765427589416504	11.905190467834473	12.434955596923828	16.079486846923828	11.877711296081543	18.053037643432617	12.626457214355469	10.824610710144043	13.04848575592041	12.115019798278809	14.602039337158203	14.902766227722168	17.46577262878418	14.032752990722656	17.630643844604492	12.830074310302734
13.606461524963379	17.458499908447266	13.351744651794434	15.561807632446289	15.205910682678223	12.085829734802246	13.291592597961426	14.57889461517334	11.35826301574707	12.85588264465332	12.256437301635742	13.287145614624023	15.993165016174316	14.212259292602539	10.874777793884277	13.586722373962402	14.445168495178223	12.43465805053711	13.37778091430664	11.703319549560547	13.549938201904297	13.117022514343262	12.620760917663574	14.730093002319336	14.015326499938965	11.911921501159668	12.327742576599121	13.972460746765137	11.493507385253906	16.6571102142334	12.436053276062012	10.932637214660645	13.640398979187012	12.078216552734375	14.304047584533691	14.026262283325195	18.150468826293945	14.021757125854492	17.626075744628906	13.013641357421875
14.101922988891602	16.462234497070313	13.227583885192871	15.310029983520508	14.102867126464844	11.745655059814453	12.778139114379883	15.016124725341797	11.168898582458496	12.603524208068848	12.250308990478516	12.74822998046875	16.12194061279297	14.471545219421387	11.09908390045166	13.239053726196289	14.537052154541016	12.208471298217773	13.49634838104248	12.384021759033203	13.147128105163574	13.376256942749023	12.780708312988281	15.268892288208008	15.346772193908691	11.828522682189941	12.857138633728027	15.739706993103027	12.553201675415039	17.61556625366211	12.151543617248535	10.90159797668457	13.25504207611084	11.814915657043457	15.76175308227539	13.355685234069824	18.537729263305664	14.230501174926758	16.499418258666992	13.044323921203613
13.99181842803955	16.73019790649414	13.054780960083008	15.98412036895752	13.753119468688965	11.198030471801758	13.553857803344727	15.978422164916992	11.308341979980469	12.890095710754395	13.9111909866333	12.152310371398926	16.246557235717773	12.885350227355957	11.331238746643066	13.131192207336426	14.728233337402344	11.859716415405273	13.54572868347168	12.630241394042969	13.1134033203125	13.121681213378906	12.573453903198242	14.74206829071045	14.863926887512207	12.107413291931152	12.485941886901855	12.850199699401855	11.939154624938965	18.963003158569336	12.004154205322266	10.770033836364746	13.104187965393066	11.856405258178711	14.98194408416748	13.269593238830566	18.1059513092041	13.634571075439453	16.0023193359375	13.037627220153809
14.345420837402344	16.356788635253906	12.917879104614258	15.594038963317871	14.292072296142578	11.624910354614258	13.485677719116211	14.827836036682129	11.427042007446289	12.919838905334473	13.624544143676758	13.2172212600708	16.145469665527344	14.264941215515137	10.995588302612305	13.141230583190918	14.708520889282227	11.638779640197754	13.049508094787598	12.406545639038086	13.20261001586914	13.235904693603516	12.930941581726074	14.781293869018555	14.97661304473877	11.857515335083008	12.141059875488281	14.919039726257324	12.057805061340332	18.70546531677246	12.277449607849121	10.655338287353516	12.96037769317627	12.196038246154785	14.74433708190918	13.437029838562012	18.516468048095703	14.5140962600708	16.289386749267578	12.980443000793457
14.692948341369629	15.845315933227539	13.280386924743652	14.985507011413574	14.00130558013916	11.778324127197266	13.317732810974121	14.849112510681152	11.923797607421875	12.678272247314453	13.755548477172852	13.1806640625	15.487626075744629	14.374899864196777	11.510498046875	13.19339370727539	14.702576637268066	11.36484146118164	12.326117515563965	13.029512405395508	13.86828899383545	13.725110054016113	12.435757637023926	14.248000144958496	15.507413864135742	11.85647964477539	12.438878059387207	16.15705108642578	12.008411407470703	18.711830139160156	12.436028480529785	10.686001777648926	12.908187866210938	11.68092155456543	14.62446403503418	13.35441780090332	17.043798446655273	14.471055030822754	16.646047592163086	13.518810272216797
